iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
1; r; 2360166; 1088; 56; 172; 1560165; 17
1; r; 2360806; 1088; 13; 164; 1560805; 16
1; r; 2372982; 1088; 492; 236; 1572981; 10
1; r; 2376826; 1088; 58; 174; 1576825; 17
1; r; 2378107; 1088; 122; 184; 1578106; 15
1; r; 2388360; 1088; 862; 285; 1588359; 18
1; r; 2399895; 1088; 508; 239; 1599894; 11
1; r; 2400536; 1088; 153; 190; 1600535; 14
1; r; 2408227; 1088; 116; 182; 1608226; 20
1; r; 2414637; 1088; 30; 165; 1614636; 15
1; r; 2415278; 1088; 747; 264; 1615277; 12
1; r; 2426815; 1088; 302; 205; 1626814; 14
1; r; 2453744; 1088; 53; 169; 1653743; 16
2; r; 17932; 1088; 645; 101; 17931; 6
2; r; 452052; 1088; 889; 137; 452051; 1
2; r; 459101; 1088; 819; 128; 459100; 6
2; r; 466153; 1088; 526; 86; 466152; 7
2; r; 484742; 1088; 486; 76; 484741; 4
2; r; 494354; 1088; 390; 65; 494353; 7
2; r; 500123; 1088; 79; 13; 500122; 8
2; r; 516143; 1088; 1057; 158; 516142; 10
2; r; 523193; 1088; 323; 51; 523192; 12
2; r; 535369; 1088; 345; 56; 535368; 7
2; r; 536010; 1088; 25; 3; 536009; 9
2; r; 550747; 1088; 320; 50; 550746; 16
2; r; 552669; 1088; 511; 84; 552668; 9
2; r; 556512; 1088; 150; 27; 556511; 8
2; r; 559075; 1088; 182; 32; 559074; 9
2; r; 561637; 1088; 80; 14; 561636; 13
2; r; 579577; 1088; 215; 35; 579576; 13
2; r; 590470; 1088; 1027; 154; 590469; 8
2; r; 597516; 1088; 379; 63; 597515; 7
2; r; 603922; 1088; 542; 89; 603921; 10
2; r; 612891; 1088; 112; 20; 612890; 10
2; r; 622501; 1088; 439; 72; 622500; 14
2; r; 625064; 1088; 816; 127; 625063; 5
2; r; 634032; 1088; 55; 7; 634031; 10
2; r; 640438; 1088; 425; 70; 640437; 12
2; r; 643641; 1088; 177; 30; 643640; 16
2; r; 647486; 1088; 163; 29; 647485; 9
2; r; 649408; 1088; 1066; 160; 649407; 13
2; r; 652612; 1088; 337; 54; 652611; 12
2; r; 655175; 1088; 827; 129; 655174; 12
2; r; 656457; 1088; 713; 106; 656456; 16
2; r; 659660; 1088; 144; 25; 659659; 14
2; r; 671834; 1088; 496; 80; 671833; 13
2; r; 674397; 1088; 814; 126; 674396; 8
2; r; 679523; 1088; 184; 33; 679522; 9
2; r; 682727; 1088; 394; 67; 682726; 9
2; r; 684649; 1088; 557; 90; 684648; 9
2; r; 692978; 1088; 106; 18; 692977; 14
2; r; 698103; 1088; 232; 39; 698102; 10
2; r; 699385; 1088; 336; 53; 699384; 12
2; r; 700666; 1088; 783; 119; 700665; 11
2; r; 706432; 1088; 265; 42; 706431; 12
2; r; 708995; 1088; 865; 134; 708994; 13
2; r; 725012; 1088; 882; 135; 725011; 8
2; r; 726934; 1088; 438; 71; 726933; 15
2; r; 727574; 1088; 159; 28; 727573; 8
2; r; 729496; 1088; 56; 8; 729495; 9
2; r; 730777; 1088; 502; 81; 730776; 8
2; r; 736543; 1088; 654; 102; 736542; 6
2; r; 737824; 1088; 629; 98; 737823; 13
2; r; 743589; 1088; 97; 17; 743588; 15
2; r; 748073; 1088; 744; 113; 748072; 7
2; r; 751276; 1088; 961; 149; 751275; 8
2; r; 752557; 1088; 570; 93; 752556; 10
2; r; 754479; 1088; 180; 31; 754478; 13
2; r; 765369; 1088; 143; 24; 765368; 15
2; r; 766650; 1088; 360; 58; 766649; 10
2; r; 767290; 1088; 287; 44; 767289; 12
2; r; 768572; 1088; 793; 122; 768571; 10
2; r; 769853; 1088; 370; 61; 769852; 9
2; r; 771134; 1088; 226; 37; 771133; 8
2; r; 771774; 1088; 639; 100; 771773; 7
2; r; 776900; 1088; 307; 48; 776899; 11
2; r; 777541; 1088; 564; 92; 777540; 14
2; r; 778182; 1088; 362; 60; 778181; 8
2; r; 782667; 1088; 1030; 155; 782666; 8
2; r; 787793; 1088; 64; 10; 787792; 8
2; r; 791637; 1088; 1069; 161; 791636; 12
2; r; 793559; 1088; 900; 139; 793558; 10
2; r; 794840; 1088; 489; 78; 794839; 11
2; r; 799966; 1088; 1076; 163; 799965; 7
2; r; 805090; 1088; 836; 130; 805089; 11
2; r; 806371; 1088; 422; 69; 806370; 10
2; r; 807012; 1088; 506; 83; 807011; 10
2; r; 812777; 1088; 487; 77; 812776; 11
2; r; 815981; 1088; 957; 148; 815980; 11
2; r; 1225534; 1088; 770; 117; 1225533; 10
2; r; 1247329; 1088; 917; 304; 447328; 2
2; r; 1260147; 1088; 942; 145; 1260146; 11
2; r; 1268480; 1088; 96; 16; 1268479; 11
2; r; 1274249; 1088; 950; 308; 474248; 2
2; r; 1284505; 1088; 642; 258; 484504; 5
2; r; 1287068; 1088; 947; 146; 1287067; 18
2; r; 1292837; 1088; 618; 95; 1292836; 16
2; r; 1308858; 1088; 750; 276; 508857; 2
2; r; 1310140; 1088; 791; 121; 1310139; 12
2; r; 1310781; 1088; 427; 223; 510780; 5
2; r; 1312063; 1088; 810; 288; 512062; 6
2; r; 1317190; 1088; 380; 64; 1317189; 12
2; r; 1321035; 1088; 412; 68; 1321034; 11
2; r; 1335132; 1088; 657; 103; 1335131; 17
2; r; 1341539; 1088; 328; 52; 1341538; 13
2; r; 1346666; 1088; 447; 228; 546665; 8
2; r; 1359482; 1088; 291; 202; 559481; 8
2; r; 1374860; 1088; 503; 82; 1374859; 14
2; r; 1376141; 1088; 203; 34; 1376140; 15
2; r; 1376782; 1088; 729; 108; 1376781; 14
2; r; 1377423; 1088; 526; 239; 577422; 6
2; r; 1382549; 1088; 702; 264; 582548; 5
2; r; 1385112; 1088; 385; 215; 585111; 9
2; r; 1387035; 1088; 976; 150; 1387034; 14
2; r; 1392161; 1088; 304; 47; 1392160; 18
2; r; 1401132; 1088; 1002; 152; 1401131; 12
2; r; 1405617; 1088; 999; 151; 1405616; 9
2; r; 1410743; 1088; 750; 114; 1410742; 17
2; r; 1413306; 1088; 897; 138; 1413305; 19
2; r; 1413946; 1088; 55; 173; 613945; 7
2; r; 1415868; 1088; 902; 301; 615867; 7
2; r; 1417790; 1088; 254; 196; 617789; 9
2; r; 1420995; 1088; 415; 220; 620994; 7
2; r; 1422276; 1088; 815; 289; 622275; 5
2; r; 1428682; 1088; 600; 253; 628681; 8
2; r; 1430604; 1088; 351; 208; 630603; 8
2; r; 1440213; 1088; 393; 216; 640212; 6
2; r; 1445338; 1088; 627; 97; 1445337; 19
2; r; 1447902; 1088; 383; 214; 647901; 8
2; r; 1455588; 1088; 802; 125; 1455587; 18
2; r; 1464558; 1088; 935; 143; 1464557; 13
2; r; 1471605; 1088; 581; 249; 671604; 5
2; r; 1474167; 1088; 453; 230; 674166; 8
2; r; 1488902; 1088; 561; 91; 1488901; 17
2; r; 1490184; 1088; 618; 255; 690183; 5
2; r; 1492746; 1088; 653; 260; 692745; 4
2; r; 1493387; 1088; 733; 110; 1493386; 15
2; r; 1495310; 1088; 355; 209; 695309; 7
2; r; 1504281; 1088; 713; 267; 704280; 6
2; r; 1504922; 1088; 426; 222; 704921; 6
2; r; 1506203; 1088; 666; 261; 706202; 9
2; r; 1506844; 1088; 632; 99; 1506843; 12
2; r; 1515173; 1088; 725; 270; 715172; 5
2; r; 1519658; 1088; 7; 1; 1519657; 12
2; r; 1522861; 1088; 297; 45; 1522860; 14
2; r; 1524143; 1088; 265; 197; 724142; 11
2; r; 1526064; 1088; 594; 251; 726063; 9
2; r; 1527345; 1088; 317; 205; 727344; 7
2; r; 1529907; 1088; 43; 5; 1529906; 14
2; r; 1530547; 1088; 72; 11; 1530546; 17
2; r; 1531829; 1088; 788; 284; 731828; 4
2; r; 1533752; 1088; 767; 280; 733751; 7
2; r; 1534393; 1088; 857; 293; 734392; 3
2; r; 1536956; 1088; 545; 243; 736955; 5
2; r; 1537596; 1088; 781; 283; 737595; 4
2; r; 1538237; 1088; 626; 256; 738236; 8
2; r; 1544643; 1088; 734; 274; 744642; 6
2; r; 1546565; 1088; 500; 234; 746564; 8
2; r; 1547846; 1088; 870; 294; 747845; 6
2; r; 1548487; 1088; 987; 312; 748486; 7
2; r; 1549768; 1088; 336; 207; 749767; 11
2; r; 1553611; 1088; 430; 225; 753610; 9
2; r; 1557454; 1088; 732; 273; 757453; 6
2; r; 1565141; 1088; 280; 201; 765140; 6
2; r; 1569625; 1088; 308; 49; 1569624; 11
2; r; 1570266; 1088; 882; 297; 770265; 4
2; r; 1576031; 1088; 635; 257; 776030; 9
2; r; 1578593; 1088; 775; 282; 778592; 5
2; r; 1584999; 1088; 805; 287; 784998; 8
2; r; 1585640; 1088; 68; 176; 785639; 11
2; r; 1590125; 1088; 577; 248; 790124; 6
2; r; 1590766; 1088; 939; 144; 1590765; 15
2; r; 1592687; 1088; 450; 229; 792686; 5
2; r; 1597172; 1088; 395; 217; 797171; 5
2; r; 1605498; 1088; 1073; 318; 805497; 5
2; r; 1606139; 1088; 1032; 316; 806138; 6
2; r; 1612547; 1088; 360; 210; 812546; 6
2; r; 1613829; 1088; 1079; 319; 813828; 7
2; r; 2026421; 1088; 692; 105; 2026420; 24
2; r; 2057833; 1088; 393; 66; 2057832; 18
2; r; 2064243; 1088; 784; 120; 2064242; 18
2; r; 2065525; 1088; 514; 85; 2065524; 17
2; r; 2071935; 1088; 795; 123; 2071934; 14
2; r; 2078344; 1088; 719; 107; 2078343; 21
2; r; 2086034; 1088; 888; 299; 1286033; 9
2; r; 2100132; 1088; 1085; 320; 1300131; 4
2; r; 2105901; 1088; 717; 268; 1305900; 5
2; r; 2118078; 1088; 591; 250; 1318077; 7
2; r; 2118719; 1088; 757; 277; 1318718; 10
2; r; 2126409; 1088; 42; 4; 2126408; 24
2; r; 2134099; 1088; 705; 266; 1334098; 13
2; r; 2139225; 1088; 877; 295; 1339224; 12
2; r; 2141147; 1088; 879; 296; 1341146; 13
2; r; 2144991; 1088; 569; 246; 1344990; 11
2; r; 2149476; 1088; 981; 311; 1349475; 10
2; r; 2151399; 1088; 501; 235; 1351398; 13
2; r; 2157166; 1088; 944; 305; 1357165; 7
2; r; 2164854; 1088; 770; 281; 1364853; 10
2; r; 2169339; 1088; 883; 298; 1369338; 7
2; r; 2172542; 1088; 503; 236; 1372541; 11
2; r; 2173824; 1088; 704; 265; 1373823; 11
2; r; 2177668; 1088; 749; 275; 1377667; 12
2; r; 2178309; 1088; 333; 206; 1378308; 10
2; r; 2179591; 1088; 10; 166; 1379590; 12
2; r; 2180873; 1088; 602; 254; 1380872; 10
2; r; 2188562; 1088; 947; 306; 1388561; 13
2; r; 2192407; 1088; 171; 185; 1392406; 17
2; r; 2193047; 1088; 763; 279; 1393046; 12
2; r; 2198814; 1088; 824; 290; 1398813; 13
2; r; 2203298; 1088; 174; 186; 1403297; 12
2; r; 2206501; 1088; 1007; 313; 1406500; 7
2; r; 2213550; 1088; 85; 178; 1413549; 9
2; r; 2221879; 1088; 595; 252; 1421878; 11
2; r; 2228288; 1088; 81; 177; 1428287; 11
2; r; 2230851; 1088; 914; 303; 1430850; 10
2; r; 2236618; 1088; 366; 211; 1436617; 11
2; r; 2247511; 1088; 670; 262; 1447510; 11
2; r; 2251356; 1088; 373; 212; 1451355; 13
2; r; 2254561; 1088; 272; 200; 1454560; 13
2; r; 2256482; 1088; 138; 183; 1456481; 15
2; r; 2257123; 1088; 15; 167; 1457122; 13
2; r; 2273142; 1088; 110; 181; 1473141; 13
2; r; 2279549; 1088; 535; 241; 1479548; 15
2; r; 2282111; 1088; 107; 180; 1482110; 11
2; r; 2291723; 1088; 531; 87; 2291722; 21
2; r; 2293004; 1088; 510; 237; 1493003; 14
2; r; 2301976; 1088; 38; 171; 1501975; 12
2; r; 2302617; 1088; 646; 259; 1502616; 13
2; r; 2306461; 1088; 48; 172; 1506460; 9
2; r; 2308383; 1088; 1026; 314; 1508382; 17
2; r; 2309024; 1088; 90; 15; 2309023; 24
2; r; 2312229; 1088; 532; 240; 1512228; 11
2; r; 2313510; 1088; 728; 271; 1513509; 11
2; r; 2315432; 1088; 792; 285; 1515431; 14
2; r; 2319276; 1088; 461; 231; 1519275; 8
2; r; 2323121; 1088; 442; 226; 1523120; 7
2; r; 2325685; 1088; 200; 188; 1525684; 17
2; r; 2326326; 1088; 297; 203; 1526325; 14
2; r; 2330812; 1088; 203; 189; 1530811; 15
2; r; 2332735; 1088; 100; 179; 1532734; 16
2; r; 2338502; 1088; 563; 245; 1538501; 11
2; r; 2339784; 1088; 108; 19; 2339783; 17
2; r; 2345549; 1088; 234; 194; 1545548; 13
2; r; 2346830; 1088; 266; 198; 1546829; 18
2; r; 2350035; 1088; 220; 191; 1550034; 17
2; r; 2357083; 1088; 959; 309; 1557082; 13
2; r; 2357724; 1088; 1039; 157; 2357723; 26
2; r; 2360928; 1088; 760; 278; 1560927; 12
2; r; 2362210; 1088; 156; 184; 1562209; 12
2; r; 2369256; 1088; 67; 175; 1569255; 13
2; r; 2382074; 1088; 309; 204; 1582073; 16
2; r; 2383355; 1088; 19; 168; 1583354; 15
2; r; 2389123; 1088; 972; 310; 1589122; 10
2; r; 2394250; 1088; 30; 170; 1594249; 15
2; r; 2395532; 1088; 443; 227; 1595531; 15
2; r; 2397455; 1088; 1030; 315; 1597454; 19
2; r; 2400659; 1088; 223; 192; 1600658; 13
2; r; 2404504; 1088; 376; 213; 1604503; 11
2; r; 2405145; 1088; 28; 169; 1605144; 12
2; r; 2405786; 1088; 271; 199; 1605785; 17
2; r; 2416680; 1088; 899; 300; 1616679; 11
2; r; 2418603; 1088; 59; 174; 1618602; 14
2; r; 2873356; 1088; 418; 221; 2073355; 10
3; r; 1; 1088; 1087; 159; 0; 1
3; r; 12808; 1088; 1008; 150; 12807; 6
3; r; 16010; 1088; 986; 146; 16009; 3
3; r; 16651; 1088; 987; 147; 16650; 1
3; r; 22416; 1088; 823; 124; 22415; 3
3; r; 23056; 1088; 1009; 151; 23055; 3
3; r; 28821; 1088; 730; 114; 28820; 6
3; r; 30102; 1088; 1047; 155; 30101; 2
3; r; 31384; 1088; 245; 36; 31383; 9
3; r; 32664; 1088; 510; 80; 32663; 7
3; r; 34586; 1088; 1055; 156; 34585; 1
3; r; 35867; 1088; 834; 126; 35866; 8
3; r; 40350; 1088; 955; 141; 40349; 2
3; r; 48037; 1088; 920; 138; 48036; 1
3; r; 49318; 1088; 1006; 149; 49317; 4
3; r; 50600; 1088; 818; 123; 50599; 2
3; r; 57646; 1088; 590; 97; 57645; 5
3; r; 58927; 1088; 885; 134; 58926; 2
3; r; 64692; 1088; 285; 42; 64691; 6
3; r; 69176; 1088; 923; 139; 69175; 1
3; r; 79425; 1088; 758; 118; 79424; 3
3; r; 85190; 1088; 557; 90; 85189; 4
3; r; 88394; 1088; 877; 133; 88393; 3
3; r; 90316; 1088; 90; 12; 90315; 11
3; r; 95441; 1088; 492; 76; 95440; 6
3; r; 99284; 1088; 653; 105; 99283; 6
3; r; 103768; 1088; 309; 47; 103767; 10
3; r; 120423; 1088; 447; 67; 120422; 7
3; r; 122345; 1088; 815; 122; 122344; 3
3; r; 122986; 1088; 808; 121; 122985; 5
3; r; 128751; 1088; 522; 81; 128750; 4
3; r; 145408; 1088; 129; 18; 145407; 7
3; r; 151815; 1088; 847; 128; 151814; 5
3; r; 558370; 1088; 603; 100; 558369; 9
3; r; 564137; 1088; 708; 112; 564136; 7
3; r; 564777; 1088; 583; 95; 564776; 6
3; r; 567341; 1088; 4; 0; 567340; 13
3; r; 569903; 1088; 863; 130; 569902; 11
3; r; 579513; 1088; 365; 55; 579512; 14
3; r; 582076; 1088; 130; 19; 582075; 13
3; r; 583357; 1088; 385; 57; 583356; 15
3; r; 589764; 1088; 1027; 153; 589763; 10
3; r; 603864; 1088; 476; 72; 603863; 10
3; r; 604504; 1088; 872; 132; 604503; 24
3; r; 608989; 1088; 962; 144; 608988; 9
3; r; 629490; 1088; 406; 61; 629489; 12
3; r; 635897; 1088; 295; 44; 635896; 13
3; r; 642944; 1088; 392; 59; 642943; 11
3; r; 644865; 1088; 586; 96; 644864; 6
3; r; 647429; 1088; 421; 63; 647428; 8
3; r; 648710; 1088; 526; 82; 648709; 7
3; r; 653193; 1088; 247; 37; 653192; 6
3; r; 663443; 1088; 749; 117; 663442; 8
3; r; 664084; 1088; 610; 102; 664083; 14
3; r; 667286; 1088; 581; 94; 667285; 9
3; r; 674973; 1088; 599; 98; 674972; 9
3; r; 678176; 1088; 957; 142; 678175; 10
3; r; 680098; 1088; 199; 30; 680097; 12
3; r; 683941; 1088; 938; 140; 683940; 10
3; r; 685222; 1088; 897; 135; 685221; 11
3; r; 685863; 1088; 690; 109; 685862; 14
3; r; 692911; 1088; 732; 115; 692910; 7
3; r; 693552; 1088; 742; 116; 693551; 6
3; r; 694834; 1088; 159; 24; 694833; 10
3; r; 704443; 1088; 509; 79; 704442; 22
3; r; 711490; 1088; 505; 78; 711489; 14
3; r; 712771; 1088; 539; 83; 712770; 9
3; r; 717255; 1088; 457; 70; 717254; 15
3; r; 723019; 1088; 960; 143; 723018; 16
3; r; 724941; 1088; 278; 40; 724940; 8
3; r; 725582; 1088; 166; 25; 725581; 16
3; r; 728785; 1088; 425; 64; 728784; 12
3; r; 731988; 1088; 542; 84; 731987; 8
3; r; 739676; 1088; 477; 73; 739675; 14
3; r; 742239; 1088; 320; 49; 742238; 13
3; r; 743520; 1088; 60; 9; 743519; 8
3; r; 746083; 1088; 149; 22; 746082; 9
3; r; 746724; 1088; 548; 87; 746723; 10
3; r; 751208; 1088; 560; 92; 751207; 8
3; r; 752490; 1088; 704; 111; 752489; 11
3; r; 753772; 1088; 849; 129; 753771; 8
3; r; 755053; 1088; 242; 35; 755052; 14
3; r; 756335; 1088; 794; 120; 756334; 11
3; r; 757616; 1088; 434; 66; 757615; 10
3; r; 762100; 1088; 32; 5; 762099; 9
3; r; 763381; 1088; 487; 75; 763380; 9
3; r; 773630; 1088; 1040; 154; 773629; 10
3; r; 776834; 1088; 1024; 152; 776833; 9
3; r; 778115; 1088; 118; 17; 778114; 11
3; r; 779396; 1088; 695; 110; 779395; 10
3; r; 783880; 1088; 338; 51; 783879; 12
3; r; 797972; 1088; 479; 74; 797971; 10
3; r; 799893; 1088; 426; 65; 799892; 9
3; r; 800534; 1088; 641; 104; 800533; 16
3; r; 812705; 1088; 117; 16; 812704; 10
3; r; 817188; 1088; 205; 31; 817187; 12
3; r; 819750; 1088; 156; 23; 819749; 13
3; r; 822952; 1088; 379; 56; 822951; 12
3; r; 824233; 1088; 574; 93; 824232; 9
3; r; 826155; 1088; 600; 99; 826154; 14
3; r; 828078; 1088; 462; 71; 828077; 12
3; r; 837686; 1088; 668; 107; 837685; 13
3; r; 838327; 1088; 1072; 158; 838326; 10
3; r; 840250; 1088; 843; 127; 840249; 8
3; r; 847938; 1088; 660; 106; 847937; 9
3; r; 851142; 1088; 192; 28; 851141; 19
3; r; 857547; 1088; 549; 88; 857546; 16
3; r; 858829; 1088; 921; 303; 58828; 1
3; r; 860751; 1088; 94; 13; 860750; 15
3; r; 864595; 1088; 404; 60; 864594; 10
3; r; 868440; 1088; 1062; 157; 868439; 11
3; r; 878689; 1088; 871; 131; 878688; 15
3; r; 886376; 1088; 604; 101; 886375; 8
3; r; 898550; 1088; 955; 309; 98549; 1
3; r; 905598; 1088; 7; 1; 905597; 13
3; r; 906880; 1088; 35; 6; 906879; 16
3; r; 910724; 1088; 305; 46; 910723; 14
3; r; 913928; 1088; 923; 305; 113927; 1
3; r; 920976; 1088; 53; 8; 920975; 10
3; r; 921617; 1088; 17; 2; 921616; 11
3; r; 926742; 1088; 354; 53; 926741; 11
3; r; 927383; 1088; 922; 304; 127382; 2
3; r; 931869; 1088; 1051; 320; 131868; 1
3; r; 936353; 1088; 912; 302; 136352; 4
3; r; 936993; 1088; 853; 292; 136992; 2
3; r; 944041; 1088; 1044; 317; 144040; 2
3; r; 1354664; 1088; 268; 39; 1354663; 17
3; r; 1359149; 1088; 772; 278; 559148; 5
3; r; 1359790; 1088; 676; 260; 559789; 6
3; r; 1361071; 1088; 80; 11; 1361070; 13
3; r; 1371324; 1088; 299; 45; 1371323; 14
3; r; 1377089; 1088; 21; 3; 1377088; 13
3; r; 1391826; 1088; 785; 280; 591825; 6
3; r; 1400157; 1088; 691; 263; 600156; 2
3; r; 1400798; 1088; 414; 62; 1400797; 16
3; r; 1402720; 1088; 558; 91; 1402719; 19
3; r; 1408487; 1088; 101; 14; 1408486; 10
3; r; 1410409; 1088; 961; 310; 610408; 7
3; r; 1412332; 1088; 886; 297; 612331; 5
3; r; 1412973; 1088; 709; 266; 612972; 4
3; r; 1416176; 1088; 782; 279; 616175; 4
3; r; 1418739; 1088; 827; 125; 1418738; 15
3; r; 1423864; 1088; 925; 306; 623863; 8
3; r; 1429629; 1088; 817; 285; 629628; 5
3; r; 1432832; 1088; 632; 103; 1432831; 11
3; r; 1434755; 1088; 510; 240; 634754; 10
3; r; 1435396; 1088; 659; 258; 635395; 6
3; r; 1440522; 1088; 1076; 324; 640521; 3
3; r; 1441162; 1088; 907; 136; 1441161; 17
3; r; 1444366; 1088; 1042; 316; 644365; 4
3; r; 1455257; 1088; 1080; 326; 655256; 3
3; r; 1457179; 1088; 176; 27; 1457178; 13
3; r; 1462305; 1088; 544; 85; 1462304; 13
3; r; 1475119; 1088; 447; 228; 675118; 5
3; r; 1478322; 1088; 187; 195; 678321; 12
3; r; 1478963; 1088; 903; 300; 678962; 8
3; r; 1479604; 1088; 745; 274; 679603; 5
3; r; 1480245; 1088; 1019; 315; 680244; 2
3; r; 1486650; 1088; 310; 211; 686649; 7
3; r; 1489214; 1088; 807; 284; 689213; 5
3; r; 1496902; 1088; 657; 257; 696901; 5
3; r; 1500106; 1088; 485; 237; 700105; 5
3; r; 1507792; 1088; 965; 145; 1507791; 15
3; r; 1509714; 1088; 537; 248; 709713; 9
3; r; 1512277; 1088; 910; 137; 1512276; 13
3; r; 1516761; 1088; 711; 267; 716760; 13
3; r; 1521246; 1088; 383; 219; 721245; 7
3; r; 1525089; 1088; 196; 29; 1525088; 18
3; r; 1525730; 1088; 831; 288; 725729; 8
3; r; 1535981; 1088; 469; 233; 735980; 8
3; r; 1537903; 1088; 498; 77; 1537902; 13
3; r; 1539184; 1088; 4; 161; 739183; 14
3; r; 1539825; 1088; 739; 272; 739824; 8
3; r; 1541746; 1088; 907; 301; 741745; 5
3; r; 1553277; 1088; 502; 239; 753276; 8
3; r; 1555198; 1088; 643; 256; 755197; 6
3; r; 1557120; 1088; 423; 223; 757119; 5
3; r; 1563527; 1088; 1045; 318; 763526; 6
3; r; 1571856; 1088; 962; 311; 771855; 7
3; r; 1575058; 1088; 512; 241; 775057; 5
3; r; 1576339; 1088; 210; 33; 1576338; 13
3; r; 1578262; 1088; 805; 283; 778261; 6
3; r; 1580825; 1088; 975; 312; 780824; 4
3; r; 1584668; 1088; 573; 250; 784667; 6
3; r; 1585949; 1088; 534; 247; 785948; 10
3; r; 1589792; 1088; 427; 225; 789791; 5
3; r; 1590433; 1088; 113; 179; 790432; 9
3; r; 1597480; 1088; 1050; 319; 797479; 4
3; r; 1600683; 1088; 181; 194; 800682; 7
3; r; 1605168; 1088; 226; 200; 805167; 10
3; r; 1605809; 1088; 22; 4; 1605808; 14
3; r; 1606450; 1088; 240; 202; 806449; 9
3; r; 1608372; 1088; 360; 54; 1608371; 18
3; r; 1612216; 1088; 527; 245; 812215; 5
3; r; 1620545; 1088; 998; 313; 820544; 8
3; r; 1621186; 1088; 737; 271; 821185; 7
3; r; 1622467; 1088; 209; 32; 1622466; 16
3; r; 1630153; 1088; 481; 235; 830152; 5
3; r; 1635918; 1088; 457; 230; 835917; 6
3; r; 1640403; 1088; 376; 217; 840402; 9
3; r; 1643605; 1088; 1; 160; 843604; 12
3; r; 1646808; 1088; 516; 242; 846807; 6
3; r; 1648730; 1088; 614; 252; 848729; 6
3; r; 1651934; 1088; 766; 276; 851933; 7
3; r; 1653215; 1088; 152; 188; 853214; 8
3; r; 1656418; 1088; 250; 204; 856417; 7
3; r; 1658981; 1088; 949; 308; 858980; 5
3; r; 1660262; 1088; 426; 224; 860261; 6
3; r; 1660903; 1088; 680; 108; 1660902; 19
3; r; 1664747; 1088; 789; 281; 864746; 3
3; r; 1666029; 1088; 878; 296; 866028; 5
3; r; 1667952; 1088; 529; 246; 867951; 10
3; r; 1668593; 1088; 832; 289; 868592; 8
3; r; 1669874; 1088; 942; 307; 869873; 6
3; r; 1673718; 1088; 1079; 325; 873717; 9
3; r; 1676921; 1088; 430; 226; 876920; 9
3; r; 1679483; 1088; 703; 265; 879482; 7
3; r; 1682046; 1088; 615; 253; 882045; 6
3; r; 1693578; 1088; 51; 7; 1693577; 21
3; r; 1694859; 1088; 315; 48; 1694858; 18
3; r; 1697422; 1088; 641; 255; 897421; 7
3; r; 1703187; 1088; 742; 273; 903186; 7
3; r; 1707672; 1088; 1059; 321; 907671; 9
3; r; 1708313; 1088; 274; 207; 908312; 8
3; r; 1708954; 1088; 24; 164; 908953; 10
3; r; 1710236; 1088; 123; 184; 910235; 16
3; r; 1712158; 1088; 461; 231; 912157; 6
3; r; 1714080; 1088; 121; 182; 914079; 11
3; r; 1716642; 1088; 524; 244; 916641; 5
3; r; 1721127; 1088; 834; 290; 921126; 9
3; r; 1726894; 1088; 732; 269; 926893; 6
3; r; 1735224; 1088; 689; 262; 935223; 7
3; r; 1742912; 1088; 119; 181; 942911; 9
3; r; 1745475; 1088; 58; 170; 945474; 9
3; r; 2157159; 1088; 887; 298; 1357158; 10
3; r; 2158441; 1088; 618; 254; 1358440; 7
3; r; 2171258; 1088; 722; 268; 1371257; 15
3; r; 2173181; 1088; 139; 21; 2173180; 21
3; r; 2176386; 1088; 685; 261; 1376385; 14
3; r; 2177027; 1088; 437; 227; 1377026; 15
3; r; 2178950; 1088; 104; 178; 1378949; 15
3; r; 2183437; 1088; 53; 169; 1383436; 11
3; r; 2189846; 1088; 381; 218; 1389845; 15
3; r; 2196893; 1088; 85; 175; 1396892; 12
3; r; 2205863; 1088; 337; 50; 2205862; 22
3; r; 2212270; 1088; 455; 229; 1412269; 8
3; r; 2216754; 1088; 877; 295; 1416753; 8
3; r; 2221880; 1088; 869; 294; 1421879; 9
3; r; 2223802; 1088; 1014; 314; 1423801; 12
3; r; 2243024; 1088; 400; 220; 1443023; 10
3; r; 2257117; 1088; 802; 282; 1457116; 13
3; r; 2259039; 1088; 309; 210; 1459038; 9
3; r; 2273134; 1088; 472; 234; 1473133; 8
3; r; 2274415; 1088; 496; 238; 1474414; 11
3; r; 2282104; 1088; 88; 176; 1482103; 12
3; r; 2282745; 1088; 165; 189; 1482744; 16
3; r; 2283386; 1088; 93; 177; 1483385; 14
3; r; 2286588; 1088; 179; 193; 1486587; 10
3; r; 2297481; 1088; 78; 174; 1497480; 9
3; r; 2300045; 1088; 697; 264; 1500044; 14
3; r; 2300686; 1088; 860; 293; 1500685; 11
3; r; 2303250; 1088; 818; 286; 1503249; 16
3; r; 2305813; 1088; 44; 168; 1505812; 14
3; r; 2311578; 1088; 334; 212; 1511577; 15
3; r; 2313500; 1088; 122; 183; 1513499; 13
3; r; 2317984; 1088; 257; 206; 1517983; 13
3; r; 2320547; 1088; 353; 215; 1520546; 15
3; r; 2330800; 1088; 168; 190; 1530799; 17
3; r; 2338488; 1088; 410; 222; 1538487; 14
3; r; 2343614; 1088; 77; 173; 1543613; 14
3; r; 2346177; 1088; 231; 201; 1546176; 12
3; r; 2347458; 1088; 176; 192; 1547457; 9
3; r; 2349380; 1088; 66; 171; 1549379; 11
