iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
3; r; 922372; 1088; 541; 142; 122371; 6
3; r; 930702; 1088; 296; 128; 130701; 6
3; r; 940954; 1088; 908; 157; 140953; 7
3; r; 949925; 1088; 162; 123; 149924; 12
3; r; 955051; 1088; 427; 133; 155050; 6
3; r; 957614; 1088; 995; 163; 157613; 15
3; r; 963381; 1088; 218; 125; 163380; 9
3; r; 970430; 1088; 508; 139; 170429; 7
3; r; 982603; 1088; 395; 131; 182602; 13
3; r; 986447; 1088; 1029; 166; 186446; 6
3; r; 987729; 1088; 623; 146; 187728; 4
3; r; 988370; 1088; 931; 158; 188369; 12
3; r; 991574; 1088; 91; 118; 191573; 9
3; r; 992215; 1088; 315; 130; 192214; 7
3; r; 1006952; 1088; 808; 152; 206951; 6
3; r; 1009516; 1088; 800; 151; 209515; 8
3; r; 1012720; 1088; 191; 124; 212719; 10
3; r; 1017848; 1088; 113; 120; 217847; 10
3; r; 1019129; 1088; 150; 122; 219128; 10
3; r; 1021052; 1088; 579; 144; 221051; 7
3; r; 1026820; 1088; 78; 117; 226819; 10
3; r; 1028743; 1088; 396; 132; 228742; 9
3; r; 1030665; 1088; 733; 149; 230664; 11
3; r; 1033869; 1088; 537; 141; 233868; 8
3; r; 1038996; 1088; 129; 121; 238995; 15
3; r; 1041559; 1088; 109; 119; 241558; 9
3; r; 1054377; 1088; 238; 126; 254376; 11
3; r; 1074890; 1088; 499; 138; 274889; 13
4; r; 4485; 1088; 951; 50; 4484; 1
4; r; 23703; 1088; 396; 21; 23702; 15
4; r; 28828; 1088; 813; 45; 28827; 4
4; r; 32032; 1088; 581; 33; 32031; 5
4; r; 39079; 1088; 721; 40; 39078; 3
4; r; 41641; 1088; 503; 28; 41640; 7
4; r; 42922; 1088; 250; 8; 42921; 8
4; r; 51893; 1088; 120; 3; 51892; 9
4; r; 52534; 1088; 881; 47; 52533; 2
4; r; 60221; 1088; 790; 42; 60220; 2
4; r; 67911; 1088; 989; 54; 67910; 1
4; r; 79442; 1088; 682; 37; 79441; 3
4; r; 87130; 1088; 328; 11; 87129; 6
4; r; 89693; 1088; 1046; 60; 89692; 7
4; r; 92255; 1088; 556; 31; 92254; 6
4; r; 92896; 1088; 587; 34; 92895; 5
4; r; 100584; 1088; 419; 25; 100583; 9
4; r; 103146; 1088; 318; 9; 103145; 9
4; r; 103787; 1088; 791; 43; 103786; 2
4; r; 121725; 1088; 980; 53; 121724; 2
4; r; 131977; 1088; 460; 26; 131976; 7
4; r; 141587; 1088; 967; 51; 141586; 6
4; r; 145432; 1088; 390; 20; 145431; 7
4; r; 146714; 1088; 706; 39; 146713; 8
4; r; 149917; 1088; 473; 27; 149916; 6
4; r; 150558; 1088; 1044; 59; 150557; 4
4; r; 151199; 1088; 802; 44; 151198; 6
4; r; 151839; 1088; 324; 10; 151838; 6
4; r; 153121; 1088; 152; 5; 153120; 7
4; r; 160170; 1088; 350; 14; 160169; 6
4; r; 162733; 1088; 784; 41; 162732; 3
4; r; 176190; 1088; 977; 52; 176189; 4
4; r; 183240; 1088; 904; 48; 183239; 5
4; r; 187725; 1088; 580; 32; 187724; 7
4; r; 191570; 1088; 417; 24; 191569; 6
4; r; 194774; 1088; 1006; 55; 194773; 6
4; r; 195415; 1088; 330; 12; 195414; 15
4; r; 198619; 1088; 925; 49; 198618; 9
4; r; 201182; 1088; 49; 2; 201181; 9
4; r; 201823; 1088; 216; 7; 201822; 8
4; r; 217843; 1088; 371; 18; 217842; 11
4; r; 218483; 1088; 183; 6; 218482; 8
4; r; 226812; 1088; 1031; 57; 226811; 7
4; r; 228735; 1088; 380; 19; 228734; 8
4; r; 229375; 1088; 10; 0; 229374; 9
4; r; 230657; 1088; 631; 35; 230656; 8
4; r; 232580; 1088; 680; 36; 232579; 6
4; r; 233861; 1088; 1023; 56; 233860; 12
4; r; 239628; 1088; 335; 13; 239627; 9
4; r; 243472; 1088; 353; 15; 243471; 5
4; r; 258211; 1088; 415; 23; 258210; 10
4; r; 259493; 1088; 1036; 58; 259492; 4
4; r; 260134; 1088; 505; 29; 260133; 8
4; r; 262697; 1088; 133; 4; 262696; 11
4; r; 268465; 1088; 402; 22; 268464; 12
4; r; 281927; 1088; 36; 1; 281926; 13
4; r; 284490; 1088; 552; 30; 284489; 5
4; r; 294106; 1088; 827; 46; 294105; 9
4; r; 303084; 1088; 694; 38; 303083; 9
4; r; 408333; 1088; 947; 106; 8332; 3
4; r; 426270; 1088; 667; 94; 26269; 7
4; r; 441005; 1088; 424; 83; 41004; 5
4; r; 442286; 1088; 436; 85; 42285; 8
4; r; 451259; 1088; 1076; 113; 51258; 2
4; r; 455745; 1088; 1008; 108; 55744; 7
4; r; 458308; 1088; 683; 96; 58307; 4
4; r; 465995; 1088; 275; 76; 65994; 9
4; r; 466636; 1088; 457; 87; 66635; 6
4; r; 467917; 1088; 136; 70; 67916; 13
4; r; 470480; 1088; 1051; 111; 70479; 1
4; r; 478168; 1088; 569; 91; 78167; 10
4; r; 483932; 1088; 803; 100; 83931; 7
4; r; 489058; 1088; 324; 77; 89057; 5
4; r; 489699; 1088; 1044; 110; 89698; 3
4; r; 500590; 1088; 385; 80; 100589; 9
4; r; 502512; 1088; 789; 99; 102511; 3
4; r; 508279; 1088; 1083; 114; 108278; 1
4; r; 522374; 1088; 805; 101; 122373; 6
4; r; 524938; 1088; 76; 68; 124937; 11
4; r; 528142; 1088; 926; 105; 128141; 10
4; r; 531986; 1088; 236; 75; 131985; 10
4; r; 535830; 1088; 681; 95; 135829; 4
4; r; 536471; 1088; 843; 104; 136470; 3
4; r; 543519; 1088; 502; 88; 143518; 8
4; r; 544160; 1088; 1067; 112; 144159; 7
4; r; 546723; 1088; 585; 92; 146722; 5
4; r; 549286; 1088; 196; 73; 149285; 8
4; r; 553131; 1088; 15; 62; 153130; 10
4; r; 555695; 1088; 609; 93; 155694; 7
4; r; 556336; 1088; 535; 89; 156335; 6
4; r; 563384; 1088; 28; 64; 163383; 10
4; r; 567870; 1088; 732; 98; 167869; 7
4; r; 569151; 1088; 341; 78; 169150; 8
4; r; 569792; 1088; 1032; 109; 169791; 7
4; r; 571073; 1088; 806; 102; 171072; 6
4; r; 583886; 1088; 366; 79; 183885; 10
4; r; 584527; 1088; 162; 72; 184526; 9
4; r; 587091; 1088; 112; 69; 187090; 11
4; r; 588372; 1088; 430; 84; 188371; 10
4; r; 589013; 1088; 705; 97; 189012; 8
4; r; 592858; 1088; 61; 67; 192857; 9
4; r; 596062; 1088; 47; 66; 196061; 9
4; r; 605674; 1088; 27; 63; 205673; 8
4; r; 608877; 1088; 11; 61; 208876; 9
4; r; 613362; 1088; 992; 107; 213361; 13
4; r; 622333; 1088; 442; 86; 222332; 9
4; r; 622974; 1088; 831; 103; 222973; 8
4; r; 628102; 1088; 389; 81; 228101; 9
4; r; 628742; 1088; 538; 90; 228741; 9
4; r; 635151; 1088; 207; 74; 235150; 10
4; r; 641561; 1088; 35; 65; 241560; 13
4; r; 663998; 1088; 398; 82; 263997; 13
4; r; 804489; 1088; 816; 149; 4488; 3
4; r; 813460; 1088; 912; 153; 13459; 3
4; r; 824993; 1088; 974; 160; 24992; 5
4; r; 828197; 1088; 710; 144; 28196; 5
4; r; 834603; 1088; 246; 128; 34602; 7
4; r; 839728; 1088; 614; 139; 39727; 5
4; r; 857027; 1088; 721; 145; 57026; 3
4; r; 857668; 1088; 758; 147; 57667; 6
4; r; 858950; 1088; 905; 152; 58949; 6
4; r; 864074; 1088; 167; 124; 64073; 11
4; r; 864715; 1088; 324; 132; 64714; 6
4; r; 878172; 1088; 1037; 163; 78171; 5
4; r; 882657; 1088; 231; 127; 82656; 11
4; r; 910845; 1088; 1019; 161; 110844; 2
4; r; 913408; 1088; 971; 159; 113407; 4
4; r; 914690; 1088; 270; 129; 114689; 10
4; r; 928786; 1088; 772; 148; 128785; 6
4; r; 938398; 1088; 644; 142; 138397; 7
4; r; 941603; 1088; 410; 133; 141602; 8
4; r; 948651; 1088; 950; 157; 148650; 2
4; r; 952495; 1088; 34; 116; 152494; 16
4; r; 958902; 1088; 452; 134; 158901; 6
4; r; 964670; 1088; 210; 126; 164669; 11
4; r; 971718; 1088; 839; 150; 171717; 4
4; r; 983893; 1088; 1035; 162; 183892; 4
4; r; 990301; 1088; 179; 125; 190300; 9
4; r; 990942; 1088; 603; 138; 190941; 11
4; r; 993504; 1088; 1041; 164; 193503; 4
4; r; 996067; 1088; 969; 158; 196066; 6
4; r; 1000553; 1088; 924; 154; 200552; 7
4; r; 1005681; 1088; 926; 155; 205680; 9
4; r; 1008886; 1088; 643; 141; 208885; 5
4; r; 1015295; 1088; 292; 130; 215294; 6
4; r; 1015936; 1088; 726; 146; 215935; 11
4; r; 1021705; 1088; 64; 119; 221704; 11
4; r; 1030034; 1088; 72; 120; 230033; 11
4; r; 1031958; 1088; 563; 136; 231957; 9
4; r; 1033239; 1088; 31; 115; 233238; 10
4; r; 1041574; 1088; 107; 123; 241573; 11
4; r; 1042856; 1088; 83; 121; 242855; 12
4; r; 1043497; 1088; 598; 137; 243496; 11
4; r; 1053113; 1088; 624; 140; 253112; 5
4; r; 1063373; 1088; 35; 117; 263372; 10
4; r; 1083258; 1088; 892; 151; 283257; 12
4; r; 1096730; 1088; 58; 118; 296729; 10
5; r; 8973; 1088; 941; 45; 8972; 4
5; r; 10895; 1088; 1052; 52; 10894; 1
5; r; 24345; 1088; 1047; 51; 24344; 2
5; r; 27548; 1088; 837; 41; 27547; 5
5; r; 58293; 1088; 295; 12; 58292; 8
5; r; 67262; 1088; 514; 24; 67261; 8
5; r; 68544; 1088; 637; 34; 68543; 7
5; r; 71108; 1088; 208; 8; 71107; 8
5; r; 74312; 1088; 756; 39; 74311; 2
5; r; 76875; 1088; 1022; 49; 76874; 1
5; r; 82641; 1088; 948; 46; 82640; 2
5; r; 87767; 1088; 364; 15; 87766; 10
5; r; 90330; 1088; 923; 44; 90329; 2
5; r; 99301; 1088; 422; 18; 99300; 7
5; r; 102505; 1088; 214; 9; 102504; 8
5; r; 103146; 1088; 85; 5; 103145; 7
5; r; 108911; 1088; 1025; 50; 108910; 7
5; r; 111475; 1088; 1010; 47; 111474; 4
5; r; 126850; 1088; 785; 40; 126849; 2
5; r; 127490; 1088; 619; 32; 127489; 5
5; r; 129412; 1088; 708; 37; 129411; 4
5; r; 131334; 1088; 861; 42; 131333; 11
5; r; 136461; 1088; 677; 35; 136460; 4
5; r; 139024; 1088; 332; 14; 139023; 10
5; r; 149274; 1088; 501; 22; 149273; 7
5; r; 152477; 1088; 722; 38; 152476; 4
5; r; 155680; 1088; 486; 21; 155679; 5
5; r; 162727; 1088; 876; 43; 162726; 4
5; r; 174258; 1088; 30; 2; 174257; 11
5; r; 178744; 1088; 1011; 48; 178743; 4
5; r; 188354; 1088; 58; 4; 188353; 8
5; r; 190918; 1088; 10; 0; 190917; 10
5; r; 208218; 1088; 540; 27; 208217; 6
5; r; 209500; 1088; 306; 13; 209499; 8
5; r; 215265; 1088; 628; 33; 215264; 10
5; r; 220392; 1088; 512; 23; 220391; 8
5; r; 233208; 1088; 517; 25; 233207; 10
5; r; 239615; 1088; 226; 10; 239614; 7
5; r; 244102; 1088; 688; 36; 244101; 8
5; r; 246025; 1088; 394; 16; 246024; 6
5; r; 248589; 1088; 578; 29; 248588; 8
5; r; 249230; 1088; 18; 1; 249229; 9
5; r; 255640; 1088; 129; 6; 255639; 13
5; r; 262050; 1088; 472; 20; 262049; 8
5; r; 265256; 1088; 459; 19; 265255; 5
5; r; 272308; 1088; 40; 3; 272307; 14
5; r; 273590; 1088; 597; 30; 273589; 9
5; r; 284489; 1088; 399; 17; 284488; 11
5; r; 290260; 1088; 241; 11; 290259; 11
5; r; 413457; 1088; 903; 96; 13456; 5
5; r; 417300; 1088; 63; 57; 17299; 8
5; r; 431396; 1088; 812; 90; 31395; 3
5; r; 439723; 1088; 939; 97; 39722; 4
5; r; 448053; 1088; 704; 85; 48052; 7
5; r; 452537; 1088; 92; 59; 52536; 8
5; r; 458303; 1088; 599; 81; 58302; 9
5; r; 460866; 1088; 956; 98; 60865; 1
5; r; 462148; 1088; 1047; 106; 62147; 4
5; r; 465991; 1088; 213; 64; 65990; 9
5; r; 466632; 1088; 1049; 107; 66631; 1
5; r; 467914; 1088; 707; 86; 67913; 6
5; r; 476244; 1088; 901; 95; 76243; 4
5; r; 480089; 1088; 378; 72; 80088; 8
5; r; 482652; 1088; 601; 82; 82651; 7
5; r; 485216; 1088; 223; 65; 85215; 9
5; r; 492905; 1088; 226; 66; 92904; 7
5; r; 494826; 1088; 124; 61; 94825; 10
5; r; 501874; 1088; 1024; 101; 101873; 9
5; r; 503155; 1088; 718; 88; 103154; 3
5; r; 504436; 1088; 547; 78; 104435; 7
5; r; 505717; 1088; 1052; 108; 105716; 1
5; r; 511482; 1088; 890; 92; 111481; 1
5; r; 524298; 1088; 539; 76; 124297; 7
5; r; 525579; 1088; 818; 91; 125578; 3
5; r; 534549; 1088; 605; 83; 134548; 8
5; r; 537753; 1088; 258; 68; 137752; 8
5; r; 540316; 1088; 897; 94; 140315; 10
5; r; 549287; 1088; 892; 93; 149286; 9
5; r; 551850; 1088; 16; 54; 151849; 9
5; r; 552491; 1088; 710; 87; 152490; 4
5; r; 554413; 1088; 688; 84; 154412; 4
5; r; 555054; 1088; 1001; 100; 155053; 6
5; r; 556977; 1088; 88; 58; 156976; 8
5; r; 565305; 1088; 540; 77; 165304; 6
5; r; 569791; 1088; 1026; 103; 169790; 11
5; r; 573636; 1088; 107; 60; 173635; 11
5; r; 574918; 1088; 44; 56; 174917; 12
5; r; 580685; 1088; 1033; 105; 180684; 6
5; r; 596064; 1088; 453; 74; 196063; 5
5; r; 602470; 1088; 960; 99; 202469; 6
5; r; 615928; 1088; 1025; 102; 215927; 10
5; r; 616569; 1088; 1; 53; 216568; 12
5; r; 618492; 1088; 561; 79; 218491; 10
5; r; 622978; 1088; 308; 70; 222977; 11
5; r; 637719; 1088; 237; 67; 237718; 11
5; r; 647334; 1088; 401; 73; 247333; 11
5; r; 649898; 1088; 507; 75; 249897; 7
5; r; 651180; 1088; 144; 63; 251179; 12
5; r; 653103; 1088; 1032; 104; 253102; 9
5; r; 658231; 1088; 762; 89; 258230; 13
5; r; 667207; 1088; 566; 80; 267206; 9
5; r; 669771; 1088; 303; 69; 269770; 10
5; r; 674260; 1088; 30; 55; 274259; 11
5; r; 678747; 1088; 140; 62; 278746; 10
5; r; 811536; 1088; 784; 148; 11535; 3
5; r; 819866; 1088; 451; 126; 19865; 5
5; r; 824351; 1088; 690; 141; 24350; 3
5; r; 824992; 1088; 492; 130; 24991; 7
5; r; 825633; 1088; 1010; 154; 25632; 2
5; r; 840365; 1088; 951; 151; 40364; 1
5; r; 844848; 1088; 17; 110; 44847; 9
5; r; 846770; 1088; 750; 146; 46769; 4
5; r; 855097; 1088; 693; 142; 55096; 11
5; r; 857019; 1088; 551; 134; 57018; 8
5; r; 858300; 1088; 520; 132; 58299; 5
5; r; 865348; 1088; 635; 137; 65347; 6
5; r; 868551; 1088; 342; 121; 68550; 13
5; r; 871114; 1088; 207; 119; 71113; 10
5; r; 873677; 1088; 457; 127; 73676; 5
5; r; 878804; 1088; 315; 120; 78803; 9
5; r; 882648; 1088; 1048; 155; 82647; 3
5; r; 885852; 1088; 752; 147; 85851; 5
5; r; 892898; 1088; 402; 123; 92897; 7
5; r; 894820; 1088; 967; 152; 94819; 7
5; r; 899306; 1088; 415; 124; 99305; 6
5; r; 901869; 1088; 707; 143; 101868; 7
5; r; 908918; 1088; 741; 145; 108917; 7
5; r; 910199; 1088; 186; 118; 110198; 11
5; r; 913402; 1088; 1083; 157; 113401; 1
5; r; 926857; 1088; 58; 112; 126856; 8
5; r; 929420; 1088; 805; 149; 129419; 5
5; r; 935828; 1088; 833; 150; 135827; 6
5; r; 938391; 1088; 525; 133; 138390; 7
5; r; 946721; 1088; 970; 153; 146720; 7
5; r; 951847; 1088; 473; 129; 151846; 9
5; r; 953129; 1088; 438; 125; 153128; 7
5; r; 958896; 1088; 571; 135; 158895; 5
5; r; 960177; 1088; 596; 136; 160176; 11
5; r; 967865; 1088; 156; 115; 167864; 8
5; r; 972990; 1088; 160; 116; 172989; 7
5; r; 976835; 1088; 148; 114; 176834; 8
5; r; 978117; 1088; 93; 113; 178116; 13
5; r; 981961; 1088; 662; 139; 181960; 11
5; r; 983883; 1088; 468; 128; 183882; 7
5; r; 985164; 1088; 183; 117; 185163; 10
5; r; 985804; 1088; 1057; 156; 185803; 9
5; r; 993494; 1088; 10; 109; 193493; 12
5; r; 999902; 1088; 510; 131; 199901; 5
5; r; 1001184; 1088; 665; 140; 201183; 8
5; r; 1004387; 1088; 353; 122; 204386; 6
5; r; 1005669; 1088; 57; 111; 205668; 10
6; r; 2565; 1088; 951; 57; 2564; 1
6; r; 7049; 1088; 523; 30; 7048; 4
6; r; 19220; 1088; 791; 46; 19219; 3
6; r; 23065; 1088; 884; 54; 23064; 2
6; r; 24987; 1088; 847; 51; 24986; 2
6; r; 30751; 1088; 220; 14; 30750; 9
6; r; 36518; 1088; 459; 27; 36517; 7
6; r; 44846; 1088; 785; 45; 44845; 3
6; r; 45486; 1088; 1038; 66; 45485; 6
6; r; 48049; 1088; 219; 13; 48048; 9
6; r; 50612; 1088; 1016; 65; 50611; 1
6; r; 53175; 1088; 806; 47; 53174; 6
6; r; 60223; 1088; 694; 40; 60222; 11
6; r; 64708; 1088; 83; 4; 64707; 9
6; r; 78806; 1088; 308; 21; 78805; 7
6; r; 80087; 1088; 885; 55; 80086; 3
6; r; 80727; 1088; 954; 58; 80726; 3
6; r; 87134; 1088; 513; 29; 87133; 5
6; r; 98026; 1088; 231; 17; 98025; 9
6; r; 101229; 1088; 486; 28; 101228; 5
6; r; 109559; 1088; 874; 53; 109558; 5
6; r; 113403; 1088; 342; 23; 113402; 9
6; r; 117247; 1088; 600; 34; 117246; 10
6; r; 121732; 1088; 582; 32; 121731; 6
6; r; 123013; 1088; 191; 11; 123012; 7
6; r; 138389; 1088; 815; 48; 138388; 4
6; r; 146077; 1088; 695; 41; 146076; 10
6; r; 153766; 1088; 655; 36; 153765; 3
6; r; 156970; 1088; 589; 33; 156969; 5
6; r; 162094; 1088; 378; 25; 162093; 8
6; r; 169782; 1088; 672; 38; 169781; 5
6; r; 174906; 1088; 934; 56; 174905; 4
6; r; 183876; 1088; 1075; 69; 183875; 4
6; r; 184517; 1088; 828; 50; 184516; 7
6; r; 185157; 1088; 148; 9; 185156; 8
6; r; 185798; 1088; 1002; 64; 185797; 5
6; r; 190283; 1088; 632; 35; 190282; 7
6; r; 190924; 1088; 128; 8; 190923; 10
6; r; 202459; 1088; 52; 1; 202458; 8
6; r; 215273; 1088; 322; 22; 215272; 6
6; r; 224885; 1088; 228; 16; 224884; 7
6; r; 225525; 1088; 370; 24; 225524; 11
6; r; 238342; 1088; 769; 42; 238341; 7
6; r; 238983; 1088; 86; 5; 238982; 11
6; r; 242185; 1088; 870; 52; 242184; 7
6; r; 249875; 1088; 967; 60; 249874; 5
6; r; 251797; 1088; 991; 62; 251796; 12
6; r; 258847; 1088; 666; 37; 258846; 9
6; r; 261409; 1088; 408; 26; 261408; 11
6; r; 263972; 1088; 291; 20; 263971; 10
6; r; 274865; 1088; 825; 49; 274864; 9
6; r; 279991; 1088; 163; 10; 279990; 10
6; r; 283837; 1088; 1056; 67; 283836; 11
6; r; 290888; 1088; 968; 61; 290887; 7
6; r; 296657; 1088; 79; 3; 296656; 12
6; r; 300503; 1088; 63; 2; 300502; 9
6; r; 304348; 1088; 117; 7; 304347; 11
6; r; 305630; 1088; 1058; 68; 305629; 8
6; r; 312040; 1088; 772; 44; 312039; 6
6; r; 313963; 1088; 999; 63; 313962; 8
6; r; 317167; 1088; 236; 18; 317166; 11
6; r; 321013; 1088; 574; 31; 321012; 9
6; r; 326782; 1088; 770; 43; 326781; 9
6; r; 344731; 1088; 238; 19; 344730; 10
6; r; 349218; 1088; 101; 6; 349217; 14
6; r; 351783; 1088; 16; 0; 351782; 13
6; r; 353067; 1088; 225; 15; 353066; 9
6; r; 361403; 1088; 212; 12; 361402; 12
6; r; 396709; 1088; 958; 59; 396708; 11
6; r; 421065; 1088; 556; 91; 21064; 3
6; r; 424910; 1088; 915; 107; 24909; 2
6; r; 433237; 1088; 977; 111; 33236; 4
6; r; 433878; 1088; 609; 94; 33877; 6
6; r; 440924; 1088; 505; 90; 40923; 5
6; r; 449252; 1088; 638; 97; 49251; 5
6; r; 453096; 1088; 177; 78; 53095; 8
6; r; 455659; 1088; 753; 101; 55658; 3
6; r; 462065; 1088; 616; 95; 62064; 8
6; r; 462706; 1088; 602; 93; 62705; 8
6; r; 463347; 1088; 646; 98; 63346; 5
6; r; 465910; 1088; 961; 108; 65909; 8
6; r; 479364; 1088; 1010; 114; 79363; 5
6; r; 488334; 1088; 477; 87; 88333; 7
6; r; 495381; 1088; 824; 103; 95380; 2
6; r; 503710; 1088; 686; 99; 103709; 4
6; r; 504991; 1088; 852; 105; 104990; 2
6; r; 508834; 1088; 1013; 115; 108833; 2
6; r; 512037; 1088; 813; 102; 112036; 5
6; r; 522929; 1088; 1045; 116; 122928; 3
6; r; 524211; 1088; 711; 100; 124210; 5
6; r; 533821; 1088; 880; 106; 133820; 3
6; r; 535744; 1088; 127; 76; 135743; 11
6; r; 544075; 1088; 976; 110; 144074; 3
6; r; 544716; 1088; 282; 84; 144715; 8
6; r; 545357; 1088; 266; 83; 145356; 10
6; r; 551126; 1088; 76; 75; 151125; 11
6; r; 560096; 1088; 37; 72; 160095; 14
6; r; 562019; 1088; 496; 89; 162018; 10
6; r; 572271; 1088; 997; 112; 172270; 9
6; r; 574833; 1088; 328; 86; 174832; 6
6; r; 581882; 1088; 255; 82; 181881; 7
6; r; 595978; 1088; 493; 88; 195977; 5
6; r; 599182; 1088; 181; 79; 199181; 10
6; r; 600463; 1088; 963; 109; 200462; 9
6; r; 601103; 1088; 1009; 113; 201102; 8
6; r; 604947; 1088; 14; 71; 204946; 10
6; r; 612637; 1088; 627; 96; 212636; 10
6; r; 616483; 1088; 162; 77; 216482; 9
6; r; 619046; 1088; 57; 73; 219045; 11
6; r; 619687; 1088; 196; 80; 219686; 10
6; r; 626738; 1088; 834; 104; 226737; 9
6; r; 644688; 1088; 68; 74; 244687; 11
6; r; 649176; 1088; 246; 81; 249175; 9
6; r; 711607; 1088; 2; 70; 311606; 15
6; r; 802563; 1088; 480; 141; 2562; 5
6; r; 816017; 1088; 745; 151; 16016; 4
6; r; 824986; 1088; 31; 118; 24985; 9
6; r; 834597; 1088; 1046; 157; 34596; 2
6; r; 840363; 1088; 290; 129; 40362; 7
6; r; 842285; 1088; 389; 137; 42284; 6
6; r; 855098; 1088; 781; 153; 55097; 3
6; r; 863425; 1088; 726; 150; 63424; 10
6; r; 864066; 1088; 723; 149; 64065; 6
6; r; 869191; 1088; 224; 127; 69190; 7
6; r; 878161; 1088; 537; 143; 78160; 9
6; r; 888411; 1088; 308; 131; 88410; 6
6; r; 890973; 1088; 1083; 158; 90972; 1
6; r; 892895; 1088; 607; 144; 92894; 5
6; r; 906987; 1088; 376; 136; 106986; 10
6; r; 908269; 1088; 139; 123; 108268; 11
6; r; 912755; 1088; 64; 121; 112754; 11
6; r; 916600; 1088; 149; 125; 116599; 8
6; r; 923008; 1088; 24; 117; 123007; 9
6; r; 923649; 1088; 638; 148; 123648; 6
6; r; 928133; 1088; 56; 120; 128132; 8
6; r; 944152; 1088; 49; 119; 144151; 9
6; r; 944792; 1088; 634; 147; 144791; 6
6; r; 945433; 1088; 969; 155; 145432; 5
6; r; 946714; 1088; 762; 152; 146713; 9
6; r; 947995; 1088; 103; 122; 147994; 10
6; r; 955044; 1088; 982; 156; 155043; 4
6; r; 957607; 1088; 622; 145; 157606; 4
6; r; 960169; 1088; 328; 132; 160168; 8
6; r; 974265; 1088; 339; 133; 174264; 8
6; r; 976188; 1088; 147; 124; 176187; 11
6; r; 979389; 1088; 364; 135; 179388; 11
6; r; 983875; 1088; 925; 154; 183874; 11
6; r; 992846; 1088; 478; 140; 192845; 11
6; r; 996691; 1088; 633; 146; 196690; 8
6; r; 997332; 1088; 306; 130; 197331; 10
6; r; 1008870; 1088; 405; 138; 208869; 8
6; r; 1015279; 1088; 507; 142; 215278; 8
6; r; 1027459; 1088; 475; 139; 227458; 11
6; r; 1053754; 1088; 282; 128; 253753; 11
6; r; 1057601; 1088; 173; 126; 257600; 11
7; r; 16659; 1088; 1016; 50; 16658; 1
7; r; 37159; 1088; 659; 39; 37158; 4
7; r; 49329; 1088; 95; 5; 49328; 6
7; r; 51252; 1088; 953; 48; 51251; 4
7; r; 52533; 1088; 54; 2; 52532; 9
7; r; 53174; 1088; 564; 34; 53173; 8
7; r; 58939; 1088; 986; 49; 58938; 1
7; r; 60221; 1088; 890; 45; 60220; 1
7; r; 61502; 1088; 624; 37; 61501; 4
7; r; 65345; 1088; 754; 41; 65344; 2
7; r; 71111; 1088; 157; 11; 71110; 8
7; r; 78159; 1088; 292; 20; 78158; 5
7; r; 90970; 1088; 642; 38; 90969; 6
7; r; 91611; 1088; 585; 35; 91610; 4
7; r; 98018; 1088; 114; 8; 98017; 11
7; r; 105066; 1088; 325; 24; 105065; 7
7; r; 106348; 1088; 728; 40; 106347; 8
7; r; 112113; 1088; 1032; 51; 112112; 6
7; r; 114035; 1088; 1082; 53; 114034; 1
7; r; 121081; 1088; 560; 33; 121080; 6
7; r; 133254; 1088; 851; 43; 133253; 3
7; r; 139020; 1088; 942; 47; 139019; 3
7; r; 139661; 1088; 103; 6; 139660; 11
7; r; 140302; 1088; 1087; 54; 140301; 2
7; r; 145429; 1088; 314; 21; 145428; 6
7; r; 163368; 1088; 224; 16; 163367; 8
7; r; 171699; 1088; 929; 46; 171698; 8
7; r; 183873; 1088; 320; 23; 183872; 8
7; r; 188999; 1088; 789; 42; 188998; 4
7; r; 199891; 1088; 489; 30; 199890; 6
7; r; 201813; 1088; 338; 25; 201812; 8
7; r; 202454; 1088; 212; 14; 202453; 7
7; r; 208861; 1088; 83; 4; 208860; 9
7; r; 210142; 1088; 130; 9; 210141; 6
7; r; 221033; 1088; 59; 3; 221032; 8
7; r; 227441; 1088; 867; 44; 227440; 7
7; r; 231927; 1088; 150; 10; 231926; 7
7; r; 251154; 1088; 214; 15; 251153; 7
7; r; 253718; 1088; 165; 12; 253717; 13
7; r; 254359; 1088; 271; 19; 254358; 11
7; r; 269743; 1088; 37; 1; 269742; 13
7; r; 271666; 1088; 194; 13; 271665; 13
7; r; 274230; 1088; 615; 36; 274229; 5
7; r; 279358; 1088; 462; 29; 279357; 10
7; r; 280000; 1088; 367; 26; 279999; 11
7; r; 282564; 1088; 13; 0; 282563; 12
7; r; 287052; 1088; 501; 31; 287051; 10
7; r; 289616; 1088; 318; 22; 289615; 9
7; r; 296030; 1088; 538; 32; 296029; 9
7; r; 296671; 1088; 258; 18; 296670; 11
7; r; 300522; 1088; 113; 7; 300521; 12
7; r; 310788; 1088; 235; 17; 310787; 12
7; r; 317206; 1088; 1042; 52; 317205; 11
7; r; 406409; 1088; 789; 88; 6408; 3
7; r; 419221; 1088; 1079; 100; 19220; 2
7; r; 426909; 1088; 1020; 98; 26908; 1
7; r; 429471; 1088; 922; 95; 29470; 1
7; r; 446767; 1088; 83; 58; 46766; 11
7; r; 455097; 1088; 905; 94; 55096; 8
7; r; 457660; 1088; 661; 81; 57659; 9
7; r; 459582; 1088; 535; 75; 59581; 6
7; r; 470472; 1088; 457; 73; 70471; 5
7; r; 472395; 1088; 837; 91; 72394; 8
