iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
1; r; 1785364; 1088; 314; 48; 1785363; 8
1; r; 1787286; 1088; 198; 35; 1787285; 10
1; r; 1789209; 1088; 810; 263; 1389208; 4
1; r; 1792414; 1088; 1047; 482; 992413; 2
1; r; 1793055; 1088; 1015; 477; 993054; 2
1; r; 1809724; 1088; 679; 246; 1409723; 4
1; r; 1826393; 1088; 2; 0; 1826392; 10
1; r; 1848189; 1088; 755; 438; 1048188; 2
1; r; 1891785; 1088; 569; 79; 1891784; 7
1; r; 1896272; 1088; 522; 222; 1496271; 5
1; r; 1909093; 1088; 11; 2; 1909092; 9
1; r; 1927042; 1088; 946; 463; 1127041; 2
1; r; 1943069; 1088; 117; 18; 1943068; 8
1; r; 1945633; 1088; 443; 64; 1945632; 7
1; r; 1971278; 1088; 1012; 476; 1171277; 3
1; r; 1986664; 1088; 28; 3; 1986663; 8
1; r; 1998844; 1088; 1056; 143; 1998843; 10
1; r; 2003973; 1088; 390; 199; 1603972; 5
1; r; 2016154; 1088; 31; 5; 2016153; 8
1; r; 2028333; 1088; 758; 255; 1628332; 4
1; r; 2051411; 1088; 872; 276; 1651410; 5
1; r; 2052693; 1088; 1041; 305; 1652692; 4
1; r; 2053333; 1088; 787; 443; 1253332; 3
1; r; 2076413; 1088; 499; 71; 2076412; 9
1; r; 2080259; 1088; 125; 20; 2080258; 9
1; r; 2082183; 1088; 1009; 298; 1682182; 4
1; r; 2101414; 1088; 928; 124; 2101413; 10
1; r; 2103978; 1088; 893; 119; 2103977; 8
1; r; 2122566; 1088; 634; 86; 2122565; 7
1; r; 2130899; 1088; 658; 243; 1730898; 4
1; r; 2137951; 1088; 1048; 483; 1337950; 2
1; r; 2139874; 1088; 654; 427; 1339873; 3
1; r; 2152694; 1088; 524; 404; 1352693; 3
1; r; 2163591; 1088; 516; 220; 1763590; 5
1; r; 2171926; 1088; 221; 173; 1771925; 5
1; r; 2182824; 1088; 975; 468; 1382823; 3
1; r; 2184748; 1088; 455; 209; 1784747; 5
1; r; 2192442; 1088; 283; 45; 2192441; 8
1; r; 2200135; 1088; 742; 252; 1800134; 4
1; r; 2209752; 1088; 489; 213; 1809751; 5
1; r; 2245008; 1088; 852; 452; 1445007; 3
1; r; 2250775; 1088; 783; 442; 1450774; 3
1; r; 2256544; 1088; 1040; 481; 1456543; 3
1; r; 2274494; 1088; 492; 214; 1874493; 5
1; r; 2293722; 1088; 461; 210; 1893721; 5
1; r; 2295005; 1088; 963; 292; 1895004; 6
1; r; 2298851; 1088; 812; 449; 1498850; 3
1; r; 2307186; 1088; 526; 405; 1507185; 4
1; r; 2322571; 1088; 774; 259; 1922570; 5
1; r; 2329624; 1088; 65; 7; 2329623; 7
1; r; 2336034; 1088; 717; 435; 1536033; 3
1; r; 2339880; 1088; 566; 77; 2339879; 8
1; r; 2351418; 1088; 514; 219; 1951417; 5
1; r; 2362956; 1088; 545; 226; 1962955; 5
1; r; 2368083; 1088; 839; 268; 1968082; 5
1; r; 2389878; 1088; 625; 425; 1589877; 3
1; r; 2402058; 1088; 485; 212; 2002057; 5
1; r; 2402699; 1088; 312; 188; 2002698; 5
1; r; 2403981; 1088; 1011; 475; 1603980; 3
1; r; 2404622; 1088; 838; 267; 2004621; 5
1; r; 2423214; 1088; 959; 128; 2423213; 7
1; r; 2427701; 1088; 843; 451; 1627700; 4
1; r; 2432190; 1088; 553; 411; 1632189; 4
1; r; 2442448; 1088; 417; 203; 2042447; 5
1; r; 2450781; 1088; 748; 437; 1650780; 3
1; r; 2456550; 1088; 383; 197; 2056549; 6
1; r; 2460396; 1088; 512; 218; 2060395; 5
1; r; 2478348; 1088; 436; 63; 2478347; 7
1; r; 2481554; 1088; 810; 447; 1681553; 4
1; r; 2485400; 1088; 123; 166; 2085399; 6
1; r; 2487963; 1088; 549; 228; 2087962; 5
1; r; 2500785; 1088; 637; 238; 2100784; 6
1; r; 2521942; 1088; 811; 448; 1721941; 4
1; r; 2528352; 1088; 757; 439; 1728351; 4
1; r; 2532839; 1088; 464; 66; 2532838; 8
1; r; 2534762; 1088; 298; 47; 2534761; 9
1; r; 2536044; 1088; 169; 29; 2536043; 10
1; r; 2545019; 1088; 428; 207; 2145018; 5
1; r; 2553351; 1088; 467; 68; 2553350; 8
1; r; 2553992; 1088; 425; 389; 1753991; 4
1; r; 2564250; 1088; 808; 262; 2164249; 5
1; r; 2567455; 1088; 43; 6; 2567454; 8
1; r; 2573225; 1088; 172; 30; 2573224; 8
1; r; 2577713; 1088; 432; 62; 2577712; 9
1; r; 2595662; 1088; 930; 287; 2195661; 6
1; r; 2597585; 1088; 871; 275; 2197584; 5
1; r; 2603354; 1088; 455; 395; 1803353; 4
1; r; 2607200; 1088; 870; 455; 1807199; 4
1; r; 2639893; 1088; 581; 418; 1839892; 4
1; r; 2640534; 1088; 74; 11; 2640533; 8
1; r; 2643739; 1088; 807; 446; 1843738; 4
1; r; 2653355; 1088; 765; 103; 2653354; 8
1; r; 2679637; 1088; 645; 426; 1879636; 4
1; r; 2689252; 1088; 1010; 474; 1889251; 3
1; r; 2707205; 1088; 1012; 300; 2307204; 5
1; r; 2712336; 1088; 318; 190; 2312335; 6
1; r; 2713618; 1088; 392; 200; 2313617; 6
1; r; 2722592; 1088; 836; 266; 2322591; 6
1; r; 2733490; 1088; 419; 204; 2333489; 6
1; r; 2748875; 1088; 910; 461; 1948874; 4
1; r; 2787335; 1088; 713; 434; 1987334; 4
1; r; 2821952; 1088; 425; 206; 2421951; 5
1; r; 2823875; 1088; 673; 245; 2423874; 6
1; r; 2832207; 1088; 1065; 309; 2432206; 5
1; r; 2836694; 1088; 861; 273; 2436693; 6
1; r; 2838617; 1088; 543; 225; 2438616; 6
1; r; 2848876; 1088; 909; 460; 2048875; 4
1; r; 2852081; 1088; 1000; 473; 2052080; 5
1; r; 2862336; 1088; 970; 467; 2062335; 5
1; r; 2870670; 1088; 694; 248; 2470669; 7
1; r; 2871310; 1088; 364; 54; 2871309; 10
1; r; 2880284; 1088; 924; 122; 2880283; 9
1; r; 2885413; 1088; 378; 196; 2485412; 7
1; r; 2894388; 1088; 1025; 303; 2494387; 7
1; r; 2896311; 1088; 291; 185; 2496310; 6
1; r; 2910414; 1088; 319; 191; 2510413; 8
1; r; 2911055; 1088; 601; 234; 2511054; 7
1; r; 2927080; 1088; 182; 171; 2527079; 7
1; r; 2936696; 1088; 493; 400; 2136695; 5
1; r; 2949516; 1088; 254; 177; 2549515; 6
1; r; 2956567; 1088; 315; 189; 2556566; 7
1; r; 2966823; 1088; 703; 431; 2166822; 5
1; r; 2990544; 1088; 867; 454; 2190543; 5
1; r; 2993108; 1088; 421; 205; 2593107; 6
1; r; 2994390; 1088; 767; 258; 2594389; 7
1; r; 3002724; 1088; 862; 274; 2602723; 6
1; r; 3007214; 1088; 261; 179; 2607213; 6
1; r; 3012983; 1088; 510; 217; 2612982; 7
1; r; 3032856; 1088; 384; 198; 2632855; 6
1; r; 3033497; 1088; 349; 194; 2633496; 6
1; r; 3052727; 1088; 995; 297; 2652726; 7
1; r; 3055932; 1088; 604; 422; 2255931; 6
1; r; 3070037; 1088; 20; 153; 2670036; 7
1; r; 3073883; 1088; 899; 458; 2273882; 5
1; r; 3094396; 1088; 676; 428; 2294395; 5
1; r; 3096319; 1088; 441; 392; 2296318; 6
1; r; 3116190; 1088; 972; 294; 2716189; 6
1; r; 3153372; 1088; 765; 257; 2753371; 6
1; r; 3162987; 1088; 131; 168; 2762986; 6
1; r; 3164910; 1088; 406; 202; 2764909; 6
1; r; 3166193; 1088; 711; 433; 2366192; 5
1; r; 3170680; 1088; 376; 195; 2770679; 6
1; r; 3177092; 1088; 695; 249; 2777091; 7
1; r; 3184144; 1088; 322; 371; 2384143; 6
1; r; 3229023; 1088; 547; 409; 2429022; 5
1; r; 3236074; 1088; 893; 280; 2836073; 8
1; r; 3245051; 1088; 1071; 487; 2445050; 4
1; r; 3248256; 1088; 461; 396; 2448255; 5
1; r; 3251461; 1088; 520; 403; 2451460; 5
1; r; 3260435; 1088; 587; 419; 2460434; 5
1; r; 3272614; 1088; 393; 384; 2472613; 5
1; r; 3283513; 1088; 933; 288; 2883512; 6
1; r; 3286718; 1088; 828; 265; 2886717; 7
1; r; 3290565; 1088; 318; 369; 2490564; 6
1; r; 3306590; 1088; 197; 172; 2906589; 7
1; r; 3307231; 1088; 546; 408; 2507230; 5
1; r; 3315563; 1088; 442; 393; 2515562; 5
1; r; 3319409; 1088; 516; 402; 2519408; 5
1; r; 3329665; 1088; 935; 289; 2929664; 7
1; r; 3331588; 1088; 250; 176; 2931587; 7
1; r; 3334153; 1088; 801; 445; 2534152; 6
1; r; 3358515; 1088; 66; 8; 3358514; 11
1; r; 3371336; 1088; 577; 416; 2571335; 6
1; r; 3373900; 1088; 276; 184; 2973899; 7
1; r; 3377106; 1088; 1064; 486; 2577105; 6
1; r; 3398264; 1088; 1035; 480; 2598263; 5
1; r; 3408523; 1088; 874; 457; 2608522; 5
1; r; 3423906; 1088; 550; 410; 2623905; 5
1; r; 3432241; 1088; 571; 414; 2632240; 6
1; r; 3443139; 1088; 74; 159; 3043138; 8
1; r; 3463015; 1088; 214; 352; 2663014; 6
1; r; 3478404; 1088; 705; 432; 2678403; 6
1; r; 3484814; 1088; 375; 380; 2684813; 6
1; r; 3526479; 1088; 317; 368; 2726478; 6
1; r; 3529043; 1088; 392; 383; 2729042; 6
1; r; 3536734; 1088; 574; 415; 2736733; 6
1; r; 3539298; 1088; 275; 183; 3139297; 8
1; r; 3540581; 1088; 95; 161; 3140580; 8
1; r; 3555966; 1088; 3; 150; 3155965; 9
1; r; 3578401; 1088; 27; 154; 3178400; 8
1; r; 3579683; 1088; 1028; 304; 3179682; 8
1; r; 3582247; 1088; 379; 382; 2782246; 6
1; r; 3585452; 1088; 256; 360; 2785451; 6
1; r; 3634174; 1088; 90; 330; 2834173; 7
1; r; 3643790; 1088; 163; 170; 3243789; 7
1; r; 3648918; 1088; 763; 256; 3248917; 8
1; r; 3650202; 1088; 612; 424; 2850201; 6
1; r; 3658535; 1088; 160; 169; 3258534; 7
1; r; 3661739; 1088; 240; 175; 3261738; 8
1; r; 3695074; 1088; 49; 158; 3295073; 8
1; r; 3709819; 1088; 124; 167; 3309818; 8
1; r; 3714947; 1088; 530; 223; 3314946; 8
1; r; 3734818; 1088; 304; 187; 3334817; 8
1; r; 3745076; 1088; 497; 401; 2945075; 7
1; r; 3757897; 1088; 832; 450; 2957896; 7
1; r; 3775849; 1088; 292; 364; 2975848; 7
1; r; 3779054; 1088; 871; 456; 2979053; 6
1; r; 3780977; 1088; 368; 55; 3780976; 9
1; r; 3784182; 1088; 210; 351; 2984181; 7
1; r; 3804698; 1088; 376; 381; 3004697; 7
1; r; 3813032; 1088; 300; 186; 3413031; 8
1; r; 3829058; 1088; 338; 373; 3029057; 8
1; r; 3845083; 1088; 990; 472; 3045082; 7
1; r; 3850853; 1088; 534; 224; 3450852; 8
1; r; 3857905; 1088; 665; 244; 3457904; 7
1; r; 3859829; 1088; 611; 423; 3059828; 6
1; r; 3866880; 1088; 264; 180; 3466879; 9
1; r; 3873930; 1088; 320; 370; 3073929; 7
1; r; 3880342; 1088; 73; 10; 3880341; 11
1; r; 3880983; 1088; 268; 181; 3480982; 9
1; r; 3885472; 1088; 11; 152; 3485471; 9
1; r; 3889959; 1088; 194; 345; 3089958; 7
1; r; 3892524; 1088; 473; 399; 3092523; 7
1; r; 3911115; 1088; 175; 344; 3111114; 8
1; r; 3914962; 1088; 439; 391; 3114961; 7
1; r; 3921372; 1088; 308; 367; 3121371; 7
1; r; 3923295; 1088; 207; 350; 3123294; 8
1; r; 3932911; 1088; 121; 336; 3132910; 7
1; r; 3943812; 1088; 465; 211; 3543811; 8
1; r; 3957917; 1088; 496; 216; 3557916; 9
1; r; 3965608; 1088; 260; 361; 3165607; 6
1; r; 3968813; 1088; 257; 178; 3568812; 7
1; r; 3986767; 1088; 595; 233; 3586766; 8
2; r; 46803; 1088; 1048; 146; 46802; 4
2; r; 55779; 1088; 879; 121; 55778; 4
2; r; 69880; 1088; 779; 102; 69879; 3
2; r; 77572; 1088; 783; 103; 77571; 3
2; r; 89111; 1088; 819; 111; 89110; 2
2; r; 101932; 1088; 952; 127; 101931; 1
2; r; 107061; 1088; 1079; 150; 107060; 2
2; r; 115392; 1088; 979; 134; 115391; 2
2; r; 135907; 1088; 856; 117; 135906; 2
2; r; 136548; 1088; 315; 48; 136547; 6
2; r; 149370; 1088; 619; 80; 149369; 4
2; r; 153215; 1088; 324; 50; 153214; 6
2; r; 153856; 1088; 1020; 140; 153855; 1
2; r; 197446; 1088; 407; 56; 197445; 7
2; r; 198728; 1088; 550; 69; 198727; 4
2; r; 211548; 1088; 884; 122; 211547; 2
2; r; 233984; 1088; 789; 106; 233983; 2
2; r; 244882; 1088; 615; 78; 244881; 4
2; r; 246806; 1088; 748; 98; 246805; 3
2; r; 249370; 1088; 849; 115; 249369; 3
2; r; 250652; 1088; 989; 135; 250651; 1
2; r; 254499; 1088; 1022; 141; 254498; 1
2; r; 268601; 1088; 855; 116; 268600; 3
2; r; 287192; 1088; 548; 68; 287191; 4
2; r; 287833; 1088; 976; 133; 287832; 4
2; r; 301934; 1088; 961; 129; 301933; 7
2; r; 311550; 1088; 848; 114; 311549; 2
2; r; 312832; 1088; 1045; 145; 312831; 5
2; r; 318602; 1088; 487; 62; 318601; 4
2; r; 321807; 1088; 966; 130; 321806; 6
2; r; 326937; 1088; 141; 19; 326936; 10
2; r; 327578; 1088; 1013; 139; 327577; 3
2; r; 357708; 1088; 580; 74; 357707; 4
2; r; 371168; 1088; 809; 110; 371167; 5
2; r; 375014; 1088; 556; 71; 375013; 4
2; r; 387196; 1088; 1075; 149; 387195; 3
2; r; 387836; 1088; 960; 128; 387835; 7
2; r; 393605; 1088; 787; 104; 393604; 2
2; r; 395528; 1088; 349; 52; 395527; 7
2; r; 402580; 1088; 265; 37; 402579; 10
2; r; 405786; 1088; 203; 27; 405785; 8
2; r; 413480; 1088; 618; 79; 413479; 3
2; r; 416685; 1088; 222; 30; 416684; 6
2; r; 438483; 1088; 644; 85; 438482; 5
2; r; 470536; 1088; 697; 94; 470535; 7
2; r; 472458; 1088; 655; 86; 472457; 3
2; r; 481432; 1088; 492; 63; 481431; 4
2; r; 497461; 1088; 562; 72; 497460; 9
2; r; 527591; 1088; 857; 118; 527590; 3
2; r; 592337; 1088; 921; 291; 192336; 1
2; r; 605800; 1088; 859; 119; 605799; 8
2; r; 612210; 1088; 975; 132; 612209; 3
2; r; 615415; 1088; 946; 126; 615414; 2
2; r; 641059; 1088; 447; 60; 641058; 6
2; r; 650033; 1088; 920; 290; 250032; 1
2; r; 691706; 1088; 220; 29; 691705; 5
2; r; 698758; 1088; 521; 65; 698757; 4
2; r; 712219; 1088; 1006; 138; 712218; 4
2; r; 725681; 1088; 1082; 313; 325680; 1
2; r; 748116; 1088; 426; 57; 748115; 6
2; r; 769274; 1088; 709; 96; 769273; 4
2; r; 769915; 1088; 931; 125; 769914; 7
2; r; 773762; 1088; 1054; 310; 373761; 1
2; r; 778250; 1088; 1049; 309; 378249; 1
2; r; 784660; 1088; 952; 299; 384659; 1
2; r; 808378; 1088; 759; 99; 808377; 8
2; r; 809660; 1088; 1038; 144; 809659; 5
2; r; 815429; 1088; 634; 83; 815428; 7
2; r; 829533; 1088; 807; 108; 829532; 5
2; r; 842995; 1088; 953; 300; 442994; 1
2; r; 847482; 1088; 1083; 314; 447481; 1
2; r; 849406; 1088; 326; 51; 849405; 5
2; r; 851329; 1088; 681; 93; 851328; 5
2; r; 853893; 1088; 890; 286; 453892; 1
2; r; 867356; 1088; 969; 131; 867355; 5
2; r; 876971; 1088; 832; 113; 876970; 7
2; r; 893638; 1088; 230; 32; 893637; 6
2; r; 901971; 1088; 788; 105; 901970; 4
2; r; 910948; 1088; 611; 76; 910947; 5
2; r; 915438; 1088; 944; 297; 515437; 2
2; r; 916720; 1088; 553; 70; 916719; 4
2; r; 934667; 1088; 391; 53; 934666; 5
2; r; 937872; 1088; 910; 288; 537871; 3
2; r; 939154; 1088; 1070; 148; 939153; 5
2; r; 946847; 1088; 395; 54; 946846; 6
2; r; 948129; 1088; 1002; 137; 948128; 7
2; r; 964155; 1088; 614; 77; 964154; 6
2; r; 976333; 1088; 989; 303; 576332; 1
2; r; 994283; 1088; 808; 109; 994282; 4
2; r; 1013516; 1088; 922; 292; 613515; 2
2; r; 1020570; 1088; 173; 22; 1020569; 9
2; r; 1030827; 1088; 917; 289; 630826; 2
2; r; 1037879; 1088; 708; 95; 1037878; 5
2; r; 1068653; 1088; 309; 46; 1068652; 7
2; r; 1085321; 1088; 878; 284; 685320; 3
2; r; 1096220; 1088; 880; 285; 696219; 2
2; r; 1140458; 1088; 861; 120; 1140457; 8
2; r; 1191103; 1088; 816; 272; 791102; 2
2; r; 1215463; 1088; 783; 267; 815462; 3
2; r; 1259697; 1088; 902; 124; 1259696; 6
2; r; 1277012; 1088; 207; 28; 1277011; 9
2; r; 1283422; 1088; 1086; 464; 483421; 1
2; r; 1287270; 1088; 751; 262; 887269; 3
2; r; 1294963; 1088; 1055; 311; 894962; 1
2; r; 1302656; 1088; 179; 24; 1302655; 8
2; r; 1307144; 1088; 673; 92; 1307143; 6
2; r; 1312913; 1088; 851; 277; 912912; 2
2; r; 1332144; 1088; 657; 252; 932143; 3
2; r; 1364196; 1088; 1020; 452; 564195; 1
2; r; 1364837; 1088; 847; 276; 964836; 3
2; r; 1373172; 1088; 223; 31; 1373171; 6
2; r; 1378941; 1088; 114; 17; 1378940; 7
2; r; 1384071; 1088; 625; 246; 984070; 3
2; r; 1400739; 1088; 1055; 458; 600738; 1
2; r; 1402663; 1088; 286; 40; 1402662; 6
2; r; 1425739; 1088; 717; 259; 1025738; 3
2; r; 1442407; 1088; 321; 49; 1442406; 7
2; r; 1444330; 1088; 537; 67; 1444329; 7
2; r; 1475096; 1088; 57; 8; 1475095; 8
2; r; 1477660; 1088; 945; 298; 1077659; 3
2; r; 1478301; 1088; 758; 263; 1078300; 3
2; r; 1503944; 1088; 943; 296; 1103943; 3
2; r; 1514202; 1088; 260; 36; 1514201; 6
2; r; 1519971; 1088; 857; 278; 1119970; 2
2; r; 1526381; 1088; 98; 15; 1526380; 8
2; r; 1551382; 1088; 632; 82; 1551381; 7
2; r; 1566769; 1088; 54; 7; 1566768; 8
2; r; 1575105; 1088; 84; 13; 1575104; 10
2; r; 1612930; 1088; 556; 233; 1212929; 4
2; r; 1624468; 1088; 764; 100; 1624467; 7
2; r; 1637930; 1088; 855; 438; 837929; 2
2; r; 1641776; 1088; 415; 212; 1241775; 4
2; r; 1672546; 1088; 510; 64; 1672545; 6
2; r; 1673830; 1088; 917; 445; 873829; 2
2; r; 1675754; 1088; 618; 242; 1275753; 3
2; r; 1677036; 1088; 799; 107; 1677035; 6
2; r; 1689215; 1088; 1024; 143; 1689214; 9
2; r; 1694984; 1088; 766; 101; 1694983; 9
2; r; 1700753; 1088; 591; 239; 1300752; 3
2; r; 1709727; 1088; 552; 232; 1309726; 4
2; r; 1728318; 1088; 622; 244; 1328317; 3
2; r; 1736651; 1088; 252; 35; 1736650; 6
2; r; 1746267; 1088; 425; 213; 1346266; 4
2; r; 1763575; 1088; 870; 282; 1363574; 4
2; r; 1764216; 1088; 169; 21; 1764215; 9
2; r; 1765498; 1088; 824; 273; 1365497; 3
2; r; 1784732; 1088; 402; 55; 1784731; 7
2; r; 1787297; 1088; 614; 240; 1387296; 4
2; r; 1789861; 1088; 588; 238; 1389860; 4
2; r; 1793707; 1088; 883; 442; 993706; 2
2; r; 1795631; 1088; 89; 14; 1795630; 8
2; r; 1798195; 1088; 174; 23; 1798194; 8
2; r; 1804605; 1088; 852; 437; 1004604; 2
2; r; 1809733; 1088; 623; 245; 1409732; 3
2; r; 1826401; 1088; 311; 47; 1826400; 7
2; r; 1832171; 1088; 726; 97; 1832170; 8
2; r; 1834735; 1088; 303; 43; 1834734; 9
2; r; 1839222; 1088; 667; 90; 1839221; 8
2; r; 1852684; 1088; 717; 414; 1052683; 3
2; r; 1855890; 1088; 672; 91; 1855889; 7
2; r; 1857173; 1088; 918; 446; 1057172; 2
2; r; 1858455; 1088; 648; 249; 1458454; 4
2; r; 1877044; 1088; 692; 256; 1477043; 3
2; r; 1897556; 1088; 304; 44; 1897555; 7
2; r; 1905890; 1088; 616; 241; 1505889; 4
2; r; 1908453; 1088; 653; 250; 1508452; 4
2; r; 1915504; 1088; 656; 251; 1515503; 3
2; r; 1926401; 1088; 994; 136; 1926400; 7
2; r; 1947558; 1088; 19; 0; 1947557; 7
2; r; 1948841; 1088; 891; 123; 1948840; 8
2; r; 1969357; 1088; 809; 270; 1569356; 5
2; r; 1975127; 1088; 302; 42; 1975126; 9
2; r; 1975768; 1088; 661; 88; 1975767; 10
2; r; 1979614; 1088; 100; 16; 1979613; 10
2; r; 1993718; 1088; 1048; 457; 1193717; 2
2; r; 1995642; 1088; 49; 6; 1995641; 9
2; r; 1997565; 1088; 550; 231; 1597564; 4
2; r; 2016796; 1088; 181; 25; 2016795; 8
2; r; 2023207; 1088; 47; 5; 2023206; 7
2; r; 2030258; 1088; 1003; 307; 1630257; 5
2; r; 2034104; 1088; 529; 66; 2034103; 7
2; r; 2063589; 1088; 681; 255; 1663588; 4
2; r; 2085384; 1088; 1061; 147; 2085383; 6
2; r; 2145001; 1088; 190; 26; 2145000; 8
2; r; 2149487; 1088; 755; 423; 1349486; 3
2; r; 2152052; 1088; 847; 436; 1352051; 3
2; r; 2157821; 1088; 441; 59; 2157820; 7
2; r; 2164872; 1088; 628; 81; 2164871; 9
2; r; 2200129; 1088; 683; 410; 1400128; 3
2; r; 2206539; 1088; 37; 3; 2206538; 10
2; r; 2216796; 1088; 153; 20; 2216795; 7
2; r; 2228332; 1088; 285; 39; 2228331; 7
2; r; 2232178; 1088; 240; 34; 2232177; 8
2; r; 2245639; 1088; 306; 45; 2245638; 8
2; r; 2268077; 1088; 666; 89; 2268076; 7
2; r; 2271923; 1088; 937; 295; 1871922; 5
2; r; 2278333; 1088; 829; 274; 1878332; 6
2; r; 2287307; 1088; 597; 75; 2287306; 8
2; r; 2321286; 1088; 39; 4; 2321285; 10
2; r; 2337315; 1088; 973; 302; 1937314; 6
2; r; 2339237; 1088; 844; 435; 1539236; 4
2; r; 2343082; 1088; 548; 230; 1943081; 5
2; r; 2350775; 1088; 741; 419; 1550774; 4
2; r; 2353342; 1088; 586; 237; 1953341; 4
2; r; 2356547; 1088; 239; 33; 2356546; 8
2; r; 2361677; 1088; 473; 61; 2361676; 7
2; r; 2377061; 1088; 865; 281; 1977060; 5
2; r; 2379625; 1088; 487; 221; 1979624; 5
2; r; 2391163; 1088; 776; 266; 1991162; 5
2; r; 2393729; 1088; 446; 216; 1993728; 5
2; r; 2411678; 1088; 622; 401; 1611677; 3
2; r; 2421293; 1088; 434; 58; 2421292; 8
2; r; 2421934; 1088; 1077; 463; 1621933; 3
2; r; 2461042; 1088; 933; 293; 2061041; 6
2; r; 2461683; 1088; 714; 413; 1661682; 4
2; r; 2484124; 1088; 813; 271; 2084123; 5
2; r; 2493100; 1088; 513; 226; 2093099; 5
2; r; 2550154; 1088; 1074; 462; 1750153; 3
2; r; 2553360; 1088; 814; 432; 1753359; 4
2; r; 2566181; 1088; 748; 421; 1766180; 4
2; r; 2580924; 1088; 23; 1; 2580923; 8
2; r; 2585411; 1088; 771; 265; 2185410; 5
2; r; 2587975; 1088; 294; 195; 2187974; 6
2; r; 2589257; 1088; 645; 404; 1789256; 4
2; r; 2595026; 1088; 379; 207; 2195025; 6
2; r; 2600155; 1088; 768; 264; 2200154; 5
2; r; 2607849; 1088; 527; 227; 2207848; 4
2; r; 2627081; 1088; 1023; 142; 2627080; 8
2; r; 2634133; 1088; 460; 217; 2234132; 5
2; r; 2646314; 1088; 877; 283; 2246313; 5
2; r; 2647596; 1088; 621; 243; 2247595; 4
2; r; 2659134; 1088; 671; 254; 2259133; 6
2; r; 2671315; 1088; 708; 412; 1871314; 4
2; r; 2679648; 1088; 127; 175; 2279647; 6
2; r; 2684776; 1088; 286; 193; 2284775; 6
2; r; 2687340; 1088; 511; 225; 2287339; 6
2; r; 2695033; 1088; 586; 394; 1895032; 4
2; r; 2697597; 1088; 160; 179; 2297596; 7
2; r; 2707858; 1088; 660; 87; 2707857; 8
2; r; 2714268; 1088; 482; 219; 2314267; 5
2; r; 2743117; 1088; 82; 12; 2743116; 8
2; r; 2744399; 1088; 326; 200; 2344398; 6
2; r; 2750810; 1088; 995; 306; 2350809; 7
2; r; 2768117; 1088; 267; 38; 2768116; 9
2; r; 2770681; 1088; 412; 376; 1970680; 5
2; r; 2793760; 1088; 510; 224; 2393759; 5
2; r; 2837992; 1088; 445; 215; 2437991; 6
2; r; 2846325; 1088; 705; 258; 2446324; 5
2; r; 2858506; 1088; 827; 112; 2858505; 9
2; r; 2887358; 1088; 301; 41; 2887357; 9
2; r; 2892485; 1088; 839; 434; 2092484; 4
2; r; 2896331; 1088; 404; 210; 2496330; 7
2; r; 2902742; 1088; 775; 427; 2102741; 5
2; r; 2909154; 1088; 1036; 455; 2109153; 5
2; r; 2917487; 1088; 643; 403; 2117486; 5
2; r; 2925179; 1088; 639; 248; 2525178; 6
2; r; 2930950; 1088; 420; 380; 2130949; 5
2; r; 2938002; 1088; 831; 275; 2538001; 7
2; r; 2959157; 1088; 1040; 456; 2159156; 5
2; r; 2986721; 1088; 556; 392; 2186720; 4
2; r; 2991208; 1088; 249; 191; 2591207; 7
2; r; 2995695; 1088; 934; 294; 2595694; 6
2; r; 3002748; 1088; 486; 220; 2602747; 6
2; r; 3020057; 1088; 905; 444; 2220056; 4
2; r; 3027108; 1088; 488; 222; 2627107; 5
2; r; 3030954; 1088; 413; 211; 2630953; 6
2; r; 3041851; 1088; 669; 253; 2641850; 6
2; r; 3048904; 1088; 211; 187; 2648903; 7
2; r; 3051468; 1088; 292; 194; 2651467; 6
2; r; 3059160; 1088; 120; 173; 2659159; 7
2; r; 3061725; 1088; 361; 203; 2661724; 6
2; r; 3070058; 1088; 537; 229; 2670057; 7
2; r; 3070699; 1088; 612; 399; 2270698; 5
2; r; 3071340; 1088; 750; 422; 2271339; 4
2; r; 3072622; 1088; 251; 192; 2672621; 7
2; r; 3082879; 1088; 353; 202; 2682878; 7
2; r; 3086725; 1088; 799; 269; 2686724; 7
2; r; 3149543; 1088; 62; 159; 2749542; 7
2; r; 3160441; 1088; 992; 305; 2760440; 8
2; r; 3173903; 1088; 615; 400; 2373902; 5
2; r; 3178389; 1088; 402; 209; 2778388; 7
2; r; 3184160; 1088; 654; 405; 2384159; 4
2; r; 3198904; 1088; 69; 9; 3198903; 11
2; r; 3229673; 1088; 743; 420; 2429672; 5
2; r; 3232878; 1088; 327; 357; 2432877; 5
2; r; 3248262; 1088; 527; 390; 2448261; 4
2; r; 3248903; 1088; 792; 268; 2848902; 8
2; r; 3255954; 1088; 119; 172; 2855953; 8
2; r; 3260441; 1088; 966; 450; 2460440; 6
2; r; 3263005; 1088; 1063; 312; 2863004; 7
2; r; 3265569; 1088; 1067; 460; 2465568; 5
2; r; 3271981; 1088; 139; 18; 3271980; 11
2; r; 3282238; 1088; 118; 171; 2882237; 8
2; r; 3289931; 1088; 584; 393; 2489930; 5
2; r; 3296983; 1088; 391; 372; 2496982; 5
2; r; 3305956; 1088; 863; 280; 2905955; 7
2; r; 3309161; 1088; 296; 196; 2909160; 6
2; r; 3332242; 1088; 376; 206; 2932241; 8
2; r; 3336088; 1088; 932; 447; 2536087; 6
